,time,distance
772,55.842393423048925,1071.7701060215293
773,52.73984467989828,902.0202696504685
774,41.088332743755345,614.4201614333101
775,37.23946130644128,526.4739015310732
776,38.22601096290384,542.74284317785
777,46.8820552689657,702.2583252306179
778,30.552575264709027,360.5033825554128
779,52.57236249674042,951.6935848638487
780,30.811271889544834,231.87300924566816
781,43.107918768716864,796.5493824269201
782,49.680002884758466,903.8815346940962
783,57.90635697614154,1159.2107021292156
784,34.0701243522621,466.06250455505824
785,38.97274668641879,572.6695085312272
786,47.74211201243488,785.9980250615124
787,59.46745693577827,1214.26518403486
788,52.34962056726379,920.4926985141464
789,31.78237084281592,413.09300375574765
790,32.050395451412825,329.690240673537
791,52.73423882273047,1074.1535144061704
792,51.03165575149134,916.5559015453733
793,32.4879113801221,333.08544223551064
794,55.13574320247355,1049.7605249575063
795,50.69365870662155,939.0536244068264
796,38.53715008132489,577.2677058875255
797,52.21705845367275,987.8045223173594
798,35.034638793143024,408.68456772467437
799,47.09605362584617,791.4459799234679
800,45.74273740690044,707.7449359180829
801,53.03789967614825,951.0061828201763
802,32.975445712208135,396.70480550342563
803,38.273783652072424,551.1926943328203
804,38.830637300105735,570.1708505904428
805,41.425829824054944,543.4307323763353
806,44.21587301201233,634.924870995686
807,59.76910456151959,1283.194791350267
808,35.94823200657821,442.4946994063357
809,40.442102092652654,621.6161954477047
810,40.203407525265014,575.0394451281711
811,36.717435826010856,532.8624201781004
812,36.865802763001014,451.4508240939217
813,55.77305633067881,1072.9420490420691
814,35.640795760883584,458.1593947226691
815,35.905200016761626,519.2731140909357
816,51.089186382504224,946.7634215623582
817,37.92048401648606,636.2194233450357
818,37.20535522416644,405.46343374511457
819,53.94404547637902,1063.9757446980661
820,59.224008272433544,1224.819324904594
821,31.65666625145219,379.3405315988149
822,43.79613494110154,710.4462923250153
823,31.06939885431692,410.91159616592864
824,40.943089662511426,666.3586785399107
825,40.42866325871247,610.8197555706258
826,34.41778710353304,390.856420701296
827,57.34297890292921,1159.68563017859
828,59.57685269633407,1143.4262942455393
829,48.299166171439566,879.7699309246758
830,55.91979514208408,1140.6057854596922
831,38.194723118186,539.4184722288117
832,58.83239243625834,1216.8956250105487
833,49.57366474472556,874.921774871906
834,56.91082654755914,1023.7214459542424
835,30.474350354258757,448.3718658565849
836,45.91045046242464,754.389399844801
837,43.89402693875303,639.7632518487699
838,54.87566137536216,1053.0612423504551
839,55.81794344710529,1112.9183260358104
840,48.84352001229928,849.6724468932716
841,40.7095860951959,551.5212182547056
842,36.08301874669763,382.5340510490721
843,46.3887944042471,710.1458027023665
844,39.20457016088476,507.7494348257264
845,43.37499807044748,656.8064278762783
846,44.03507407235291,681.3714813076602
847,50.10401204101525,794.7403229271797
848,31.204643651726506,340.5593445696976
849,34.05024256675154,434.92892876759356
850,39.644852871873304,520.8443338286313
851,35.00814844007759,477.97283707853546
852,40.16626935369674,621.7053440910557
853,56.537736821298935,1037.2277671808022
854,49.6966909736866,945.6396383388322
855,53.7699826643115,1030.5442556000553
856,31.199700961427514,405.8568883745687
857,36.470344208747655,565.273948973554
858,45.364460639527294,732.0107878974129
859,43.04207823302927,673.4594572619369
860,54.2759797930882,1043.7621325988148
861,52.27000046880782,901.515033535114
862,50.41295813013653,968.1995669508339
863,51.37073515304844,972.4607019334828
864,43.21804801694559,640.8569555993166
865,48.661186693588775,923.7458197938519
866,59.409420761969216,1113.6814272980819
867,49.335754044724794,872.2185581605429
868,36.44389044195806,520.6043742533526
869,48.934985277879306,957.3821238532568
870,30.95822990833012,375.2048077585613
871,43.55807324753467,656.2110727643733
872,55.76960605611413,1172.2415521291234
873,38.55331805381732,483.6331005452266
874,43.00392373255208,632.0341824801689
875,39.74062056776445,561.3435921825862
876,41.19601429714207,565.7365391031841
877,52.30292079690096,1058.7745511739363
878,30.493831974534,343.1460325391339
879,36.01513974414894,508.4698807894905
880,52.740580957900676,1062.484991971973
881,33.209710073695454,447.4592577904919
882,32.58250878573958,518.0972757422302
883,37.065962708441525,475.99990175054666
884,57.223204979149315,1132.3875087226336
885,51.94212045708288,917.6450732970407
886,42.82669825164584,685.1234185351216
887,32.02044460542119,373.2046933434232
888,43.76592578886116,779.0768640998141
889,38.356068689173775,583.605426316726
890,58.81990868477739,1218.9782323383772
891,56.832690431654285,1074.142533517959
892,40.10189067826721,564.3182791123102
893,37.64739571436013,475.96711230378077
894,45.39858508744714,728.044859638615
895,33.454872212088034,467.3134019754006
896,30.1899060086353,196.63626976346004
897,50.27252918568939,917.3603529238057
898,55.43476848161575,1067.4339238621508
899,39.0729465680631,553.6716931271363
900,38.70076203647701,427.6847273397343
901,59.32703225477431,1257.0148291434703
902,59.506382085931904,1188.6523543011556
903,46.52060328858088,754.0229942088737
904,37.3850724924855,579.1382353870338
905,53.158907306640344,1016.285034063895
906,50.65823986055338,872.4986363914376
907,36.537455887732534,491.9822732815382
908,43.876333319721546,676.9248789815762
909,51.21475339290688,832.4808536197357
910,34.686779608548974,383.2871184497675
911,43.59425469402758,639.3692145156325
912,59.683788199149845,1269.242224255612
913,44.72691427376393,720.1543855649646
914,57.44679312752746,1134.1352844930866
915,44.86492881789468,678.5931402822978
916,50.69075140817628,897.2042234824096
917,47.74491571644921,889.5120427295767
918,32.26769916693161,385.0415102070573
919,52.9476300524439,1090.5378547557848
920,49.10503733193288,811.613835589196
921,36.15578103923736,545.8663951925971
922,51.45959212424629,898.7691685953523
923,57.18300371124968,1108.999285807516
924,50.17888208057657,932.9113230940663
925,44.54485551278245,661.2084169475047
926,36.06418651193526,480.9347356509277
927,54.24570105253494,993.6906410819452
928,48.93070968345941,787.4148095056721
929,53.05374163980137,985.5842642652325
930,40.88073431136276,679.9221549142908
931,37.56644576659256,495.40056812612
932,37.495475085298644,507.0636720446742
933,38.56826672891654,498.22172888368124
934,41.61619384430703,626.8795921661308
935,45.85165898138869,763.7935627468203
936,57.83125758353893,1151.724081928554
937,41.008304495544486,652.3733941973952
938,55.995868873219706,1115.2881828837794
939,55.04676472884191,1081.9893953448893
940,53.06248469166485,945.5922804053449
941,54.43583920130883,976.6538299431775
942,49.1498036462452,906.4718244979932
943,31.81792361745981,323.78081277030293
944,32.01192695743203,355.2879708825739
945,32.62564129429885,428.02400084532985
946,31.70959697447955,413.1367081205455
947,50.901693505648595,864.0605623339021
948,34.7424415049218,400.8780158437772
949,56.26759095564647,1033.1005590133184
950,41.922459113930515,702.5385631719912
951,30.205859885829568,429.81613436398294
952,57.280418631733234,1131.0550854985906
953,55.678039246536876,1166.5606376602234
954,56.96032677685612,1093.920043113075
955,51.57019265920806,960.3356237972054
956,57.08159564378033,1127.7049503660483
957,53.84169306829653,952.089392413927
958,59.14042689947706,1143.2537948513543
959,49.20929145300708,847.2478561155103
960,37.78719327354312,581.300601325427
961,56.149241544074314,1171.4470361426252
962,40.552090203861795,699.0143495075814
963,59.93069547181706,1224.1037789007337
964,57.063927296426236,1134.2164108837412
965,45.8379656649156,760.6014165100004
966,49.41415646315982,903.9879288870346
967,40.19557004976873,576.5086021261703
968,59.13685690396309,1183.0376891065641
969,40.9142220210761,670.378611989782
970,30.785544054424655,217.49204103580243
971,48.144404844959375,820.7535822130027
972,50.1694955356419,905.3412315681646
973,42.2503032375711,637.7137826608508
974,57.334149161821856,1069.0179033652207
975,42.71375622753533,692.874670889577
976,57.50609619864045,1135.679856346535
977,31.72793247430694,487.3783955401143
978,37.45156049985606,396.7724662370726
979,51.501892100161896,924.2304193010277
980,31.6606312329117,360.9767511875477
981,55.21485606865089,1017.5806007515499
982,30.312442653087384,371.13675455623627
983,40.6459698656486,569.5477292031801
984,46.996646824353206,796.0991471523404
985,48.31186047660934,866.7884678602343
986,55.32132658824896,1044.912811878363
987,37.45311426437618,491.9804526607157
988,53.03350712421019,984.9025289117956
989,52.940161755402755,957.8235393084041
990,46.88608180975539,753.5623251620198
991,44.791174929450065,720.8840810972232
992,54.679225423860544,1073.8567297465493
993,53.377837351657334,1056.653810540954
994,53.360454611783396,1049.7771831504176
995,52.894968947957636,1053.9392860126882
996,37.41665880877388,544.3541242348059
997,43.685322364680175,673.3894136878084
998,40.13602630820385,599.2873977650461
999,30.77509236448772,431.94026932077753
1000,36.23097026096937,481.49330646153743
1001,34.32449020462042,549.3467870895316
1002,32.337648883565556,352.37433813845024
1003,54.17755744255373,975.480978432041
1004,54.439689891033964,925.4630860326916
1005,52.81723981711695,944.1182878297321
1006,49.36295086878246,980.5399957271105
1007,57.54340688732912,1138.7395879484013
1008,43.4748702977426,650.7089944468362
1009,44.26613140136989,815.6140753229762
1010,49.874751062119955,844.168500607763
1011,47.07363129242718,793.4030215061442
1012,43.69998163860167,717.3841648583959
1013,38.92902249939624,496.08416004275153
1014,40.681666543658864,575.2012237156719
1015,31.186671876863812,407.78751752075294
1016,58.880573696309256,1153.6395776990082
1017,59.71798411080418,1192.8964635088678
1018,51.92853174964564,968.2386616177247
1019,31.74361295873576,432.4844828510158
1020,30.910537615434606,314.7249909248658
1021,38.28609255797017,550.1243597460865
1022,32.53265753085553,471.12315255247427
1023,35.17115477648571,439.9125438043447
1024,41.632266480545965,626.7189825367252
1025,53.47321637470836,1003.4379481416645
1026,57.04421972506428,1079.9600337255256
1027,59.20802503274547,1248.7616617091076
1028,42.07546175559065,682.9415050757913
1029,44.907784418927164,631.2055919768657
1030,59.66809045827459,1241.1938911411646
1031,57.42326302341134,1158.7357518777578
1032,41.33049487758724,528.6057054237964
1033,56.96741967183101,1203.4254566091417
1034,49.566170818245865,876.531201165259
1035,36.343917156565574,405.5995649161824
1036,59.252642769772706,1310.1451565462753
1037,55.4955350576754,1148.4988996381126
1038,55.11742825276764,1087.0836589104515
1039,31.253181035072544,407.5686013869569
1040,42.467281427043254,591.5675811506176
1041,52.06602128790848,1087.758890939232
1042,34.54654840549129,496.9043784964822
1043,55.05082609150914,992.8561836877159
1044,53.61033762960689,1017.8685140074662
1045,39.2751030399026,551.2912221868867
1046,35.87588275944935,484.9212372306725
1047,50.743307529413805,873.927292705628
1048,39.68953073033898,635.1753293989309
1049,39.68638716934066,655.7884501729152
1050,52.27237078563638,890.8392141382907
1051,40.39032531413531,637.047286053182
1052,41.25608257805997,624.5226413809581
1053,59.28514786883957,1201.7544810154604
1054,54.49708634822875,1069.5411500493801
1055,35.738504678896675,475.33735034103495
1056,43.810794357547024,746.8494821852921
1057,35.601316025436965,538.8387120354852
1058,42.99450205799192,708.3151694570182
1059,53.91474479819573,1042.9173914017933
1060,39.66679289945503,549.4177742738281
1061,52.37184934235792,1009.3207177826583
1062,58.61196749476292,1146.6515269455147
1063,49.57334962924955,906.9905687163362
1064,57.826446279682195,1125.1209332031788
1065,44.63423049059328,689.0017121194578
1066,45.784571808838,725.528840856443
1067,51.283090905234744,947.6683623072804
1068,58.57222540871011,1301.7400292414648
1069,39.17582246171853,493.88708340888013
1070,58.65397050458113,1246.5601141615598
1071,50.03778650040886,824.784543730187
1072,32.675825402840175,367.3816463519964
1073,55.62740393903622,1093.285803502727
1074,32.00086551316643,384.7321864938812
1075,55.64880406058131,1012.9045571835845
1076,51.345321395962586,953.7323210254846
1077,33.423325723297815,382.1886502769285
1078,48.02882510160892,824.8928221019943
1079,56.299551370460726,1083.8413776380307
1080,55.2877420012158,1002.9138013330154
1081,34.71043305129353,527.9701956516731
1082,55.672155451065564,1023.1134737054758
1083,48.268161912912305,823.3374018170244
1084,42.22272811530496,553.1963070214014
1085,45.44308691965224,700.7244780018265
1086,51.63405923280558,928.5229291391474
1087,41.537126463760416,534.1066354495274
1088,37.6291911873355,562.1410303624962
1089,40.44488224283546,612.4660845897904
1090,55.98898228247789,1113.7043880234253
1091,32.36516025491208,497.34832432238056
1092,56.4647758490756,1044.386553389094
1093,52.8918113677836,1041.920560365027
1094,30.61493314928608,331.89454941100445
1095,34.94028117689674,413.02895843549345
1096,53.67922040895631,1003.088672853973
1097,59.00336388176899,1251.6047340030734
1098,34.631966621138794,445.4666456525387
1099,40.03675738589432,560.1167956773403
1100,35.388161148968074,502.0856855169878
1101,57.110199916974864,1204.9769073099785
1102,32.135811649753805,374.7539773219625
1103,37.97698658201566,515.7688516059688
1104,30.268716820257726,354.9332022880104
1105,31.615606465304538,480.82555754400846
1106,36.53714289013564,489.8447765973743
1107,43.88451927744332,732.9553841885006
1108,30.673200636713702,334.04822970353626
1109,40.93670649378744,602.912366876462
1110,39.92702423465781,577.7530425418921
1111,48.21686714830107,737.7278642994137
1112,47.950597242093764,849.9050023934584
